категория,подкатегория,марка,название,описание,диаметр,цена,единица,в_наличии,рейтинг,отзывы,фото,ключевые_слова,spec_Марка,spec_Размер,spec_ГОСТ,spec_Единица
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 0.8x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 0.8 AISI 316L 2B (матовый) 0.8x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 0.8x1000x2000, размер 0.8",0.8,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 0.8x1000x2000;8,AISI 316L 2B (матовый) 0.8x1000x2000,0.8,,5995
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 0.8x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 0.8 AISI 316L 2B (матовый) 0.8x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 0.8x1250x2500, размер 0.8",0.8,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 0.8x1250x2500;8,AISI 316L 2B (матовый) 0.8x1250x2500,0.8,,9368
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1.2x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.2 AISI 316L 2B (матовый) 1.2x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1.2x1250x2500, размер 1.2",1.2,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1.2x1250x2500;1;2,AISI 316L 2B (матовый) 1.2x1250x2500,1.2,,16279
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316L 2B (матовый) 1.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1.5x1250x2500, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1.5x1250x2500;1;5,AISI 316L 2B (матовый) 1.5x1250x2500,1.5,,18690
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1.5x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316L 2B (матовый) 1.5x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1.5x1500x3000, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1.5x1500x3000;1;5,AISI 316L 2B (матовый) 1.5x1500x3000,1.5,,27666
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 1 AISI 316L 2B (матовый) 1x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1x1000x2000, размер 1",1,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1x1000x2000;1,AISI 316L 2B (матовый) 1x1000x2000,1,,7494
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1 AISI 316L 2B (матовый) 1x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1x1250x2500, размер 1",1,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1x1250x2500;1,AISI 316L 2B (матовый) 1x1250x2500,1,,12808
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 1x90x?,ЛИСТ НЕРЖАВЕЮЩИЙ 1 AISI 316L 2B (матовый) 1x90x?,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 1x90x?, размер 1",1,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 1x90x?;1,AISI 316L 2B (матовый) 1x90x?,1,,
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 2.5x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 2.5 AISI 316L 2B (матовый) 2.5x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 2.5x1500x3000, размер 2.5",2.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 2.5x1500x3000;2;5,AISI 316L 2B (матовый) 2.5x1500x3000,2.5,,47809
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 2x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 2 AISI 316L 2B (матовый) 2x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 2x1500x3000, размер 2",2,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 2x1500x3000;2,AISI 316L 2B (матовый) 2x1500x3000,2,,37900
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 3x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316L 2B (матовый) 3x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 3x1000x2000, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 3x1000x2000;3,AISI 316L 2B (матовый) 3x1000x2000,3,,25225
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 3x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316L 2B (матовый) 3x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 3x1250x2500, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 3x1250x2500;3,AISI 316L 2B (матовый) 3x1250x2500,3,,41141
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 3x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316L 2B (матовый) 3x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 3x1500x3000, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 3x1500x3000;3,AISI 316L 2B (матовый) 3x1500x3000,3,,65318
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 4x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 4 AISI 316L 2B (матовый) 4x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 4x1250x2500, размер 4",4,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 4x1250x2500;4,AISI 316L 2B (матовый) 4x1250x2500,4,,46839
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 4x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 4 AISI 316L 2B (матовый) 4x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 4x1500x3000, размер 4",4,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 4x1500x3000;4,AISI 316L 2B (матовый) 4x1500x3000,4,,74189
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 4x1500x6000,ЛИСТ НЕРЖАВЕЮЩИЙ 4 AISI 316L 2B (матовый) 4x1500x6000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 4x1500x6000, размер 4",4,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 4x1500x6000;4,AISI 316L 2B (матовый) 4x1500x6000,4,,134896
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) 6x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 6 AISI 316L 2B (матовый) 6x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) 6x1500x3000, размер 6",6,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) 6x1500x3000;6,AISI 316L 2B (матовый) 6x1500x3000,6,,148842
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B (матовый) неконд 0.5x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 0.5 AISI 316L 2B (матовый) неконд 0.5x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B (матовый) неконд 0.5x1000x2000, размер 0.5",0.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b (матовый) неконд 0.5x1000x2000;5,AISI 316L 2B (матовый) неконд 0.5x1000x2000,0.5,,
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 2B+PE (матовый) 0.5x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 0.5 AISI 316L 2B+PE (матовый) 0.5x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 2B+PE (матовый) 0.5x1000x2000, размер 0.5",0.5,350200,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 2b+pe (матовый) 0.5x1000x2000;5,AISI 316L 2B+PE (матовый) 0.5x1000x2000,0.5,,
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316L 4N+PE (шлиф.) 2.5x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 2.5 AISI 316L 4N+PE (шлиф.) 2.5x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316L 4N+PE (шлиф.) 2.5x1500x3000, размер 2.5",2.5,350200,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316l 4n+pe (шлиф.) 2.5x1500x3000;2;5,AISI 316L 4N+PE (шлиф.) 2.5x1500x3000,2.5,,43182
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 1.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316Ti 2B (матовый) 1.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 1.5x1250x2500, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 1.5x1250x2500;1;5,AISI 316Ti 2B (матовый) 1.5x1250x2500,1.5,,
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 1.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316Ti 2B (матовый) 1.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 1.5x1250x2500, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 1.5x1250x2500;1;5,AISI 316Ti 2B (матовый) 1.5x1250x2500,1.5,,23520
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 1.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316Ti 2B (матовый) 1.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 1.5x1250x2500, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 1.5x1250x2500;1;5,AISI 316Ti 2B (матовый) 1.5x1250x2500,1.5,,
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 1.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316Ti 2B (матовый) 1.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 1.5x1250x2500, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 1.5x1250x2500;1;5,AISI 316Ti 2B (матовый) 1.5x1250x2500,1.5,,23520
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 1.5x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 1.5 AISI 316Ti 2B (матовый) 1.5x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 1.5x1500x3000, размер 1.5",1.5,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 1.5x1500x3000;1;5,AISI 316Ti 2B (матовый) 1.5x1500x3000,1.5,,31462
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 2x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 2 AISI 316Ti 2B (матовый) 2x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 2x1000x2000, размер 2",2,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 2x1000x2000;2,AISI 316Ti 2B (матовый) 2x1000x2000,2,,18644
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 2x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 2 AISI 316Ti 2B (матовый) 2x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 2x1500x3000, размер 2",2,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 2x1500x3000;2,AISI 316Ti 2B (матовый) 2x1500x3000,2,,41950
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 3x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316Ti 2B (матовый) 3x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 3x1000x2000, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 3x1000x2000;3,AISI 316Ti 2B (матовый) 3x1000x2000,3,,27966
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 3x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316Ti 2B (матовый) 3x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 3x1250x2500, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 3x1250x2500;3,AISI 316Ti 2B (матовый) 3x1250x2500,3,,43697
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 316Ti 2B (матовый) 3x1500x3000,ЛИСТ НЕРЖАВЕЮЩИЙ 3 AISI 316Ti 2B (матовый) 3x1500x3000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 316Ti 2B (матовый) 3x1500x3000, размер 3",3,340000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 316ti 2b (матовый) 3x1500x3000;3,AISI 316Ti 2B (матовый) 3x1500x3000,3,,62924
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1000x2000,ЛИСТ НЕРЖАВЕЮЩИЙ 0.5 AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1000x2000,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1000x2000, размер 0.5",0.5,235000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 321 (12х18н10т) 2b (матовый) 0.5x1000x2000;5,AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1000x2000,0.5,,2401
Нержавеющая сталь,ЛИСТ НЕРЖАВЕЮЩИЙ,AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1250x2500,ЛИСТ НЕРЖАВЕЮЩИЙ 0.5 AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1250x2500,"ЛИСТ НЕРЖАВЕЮЩИЙ марки AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1250x2500, размер 0.5",0.5,235000,т,1,0,0,https://www.kavstal.ru/public/assets/images/products/Нержавеющая_сталь/ЛИСТ_НЕРЖАВЕЮЩИЙ/лист_нержавеющий.webp,труба обечайка;лист нержавеющий;aisi 321 (12х18н10т) 2b (матовый) 0.5x1250x2500;5,AISI 321 (12Х18Н10Т) 2B (матовый) 0.5x1250x2500,0.5,,3692
